time,seconds_elapsed,z,y,x
1683009059915402800,426.82140283203125,0.49949997663497925,0.4575999975204468,9.783199310302734
1683009059935399700,426.8413996582031,0.5367000102996826,0.5044999718666077,9.778900146484375
1683009059955399700,426.86139965820314,0.5620999932289124,0.5399999618530273,9.775599479675293
1683009059975401200,426.8814011230469,0.5916999578475952,0.5539000034332275,9.77299976348877
1683009059995399700,426.9013996582031,0.625499963760376,0.5537999868392944,9.770899772644043
1683009060015402800,426.9214028320313,0.6495000123977661,0.5386999845504761,9.7701997756958
1683009060035402800,426.94140283203126,0.6608999967575073,0.5081999897956848,9.771100044250488
1683009060055402800,426.96140283203124,0.6633999943733215,0.46799999475479126,9.772899627685547
1683009060075402800,426.9814028320312,0.6627999544143677,0.41830000281333923,9.775199890136719
1683009060095399700,427.0013996582031,0.6601999998092651,0.36809998750686646,9.777400016784668
1683009060115401200,427.02140112304687,0.6624999642372131,0.33319997787475586,9.778499603271484
1683009060135399700,427.04139965820315,0.6728000044822693,0.3156999945640564,9.778399467468262
1683009060155402800,427.06140283203126,0.6923999786376953,0.29909998178482056,9.77750015258789
1683009060175401200,427.0814011230469,0.714199960231781,0.2578999996185303,9.777199745178223
1683009060195399700,427.10139965820315,0.7260000109672546,0.19409999251365662,9.777799606323242
1683009060215399700,427.12139965820313,0.7336999773979187,0.13050000369548798,9.778200149536133
1683009060235402800,427.14140283203125,0.7504000067710876,0.09439999610185623,9.777400016784668
1683009060255402800,427.16140283203123,0.7827000021934509,0.0982000008225441,9.774799346923828
1683009060275399700,427.18139965820313,0.8313999772071838,0.14010000228881836,9.770299911499023
1683009060295402800,427.20140283203125,0.8757999539375305,0.19189999997615814,9.76550006866455
1683009060315402800,427.22140283203123,0.9150999784469604,0.22100000083446503,9.761300086975098
1683009060335402800,427.24140283203127,0.9777999520301819,0.23009999096393585,9.755000114440918
1683009060355399700,427.2613996582031,1.0321999788284302,0.23569999635219574,9.749300003051758
1683009060375399700,427.2813996582031,1.0774999856948853,0.25290000438690186,9.74389934539795
1683009060395399700,427.30139965820314,1.1079999208450317,0.2825999855995178,9.739699363708496
1683009060415399700,427.3213996582031,1.0887999534606934,0.284199982881546,9.741799354553223
1683009060435399700,427.3413996582031,1.036199927330017,0.23709999024868011,9.748799324035645
1683009060455399700,427.36139965820314,1.01010000705719,0.16949999332427979,9.752999305725098
1683009060475401200,427.3814011230469,0.9995999932289124,0.13979999721050262,9.754499435424805
1683009060495399700,427.4013996582031,0.9587999582290649,0.1492999941110611,9.758500099182129
1683009060515399700,427.42139965820314,0.945099949836731,0.15680000185966492,9.759699821472168
1683009060535402800,427.44140283203126,0.9573999643325806,0.14919999241828918,9.758599281311035
1683009060555402800,427.46140283203124,0.9631999731063843,0.13269999623298645,9.758299827575684
1683009060575399700,427.48139965820315,0.9615999460220337,0.10669999569654465,9.75879955291748
1683009060595399700,427.5013996582031,0.9551999568939209,0.06849999725818634,9.759699821472168
1683009060615402800,427.52140283203124,0.9413999915122986,0.022499999031424522,9.761300086975098
1683009060635402800,427.5414028320312,0.9325000047683716,-0.020800000056624413,9.762100219726562
1683009060655399700,427.56139965820313,0.9199999570846558,-0.056599996984004974,9.763199806213379
1683009060675401200,427.5814011230469,0.9089999794960022,-0.08889999985694885,9.763999938964844
1683009060695402800,427.6014028320312,0.9021999835968018,-0.12309999763965607,9.764200210571289
1683009060715402800,427.62140283203127,0.8983999490737915,-0.1516999900341034,9.764200210571289
1683009060735402800,427.64140283203125,0.8962999582290649,-0.17059999704360962,9.764100074768066
1683009060755402800,427.66140283203123,0.8937000036239624,-0.18219999969005585,9.764100074768066
1683009060775401200,427.6814011230469,0.8962999582290649,-0.1859000027179718,9.763799667358398
1683009060795399700,427.7013996582031,0.8873999714851379,-0.2003999948501587,9.764299392700195
1683009060815402800,427.72140283203123,0.8619999885559082,-0.2298000007867813,9.765899658203125
1683009060835402800,427.74140283203127,0.8251999616622925,-0.25920000672340393,9.768400192260742
1683009060855399700,427.7613996582031,0.8096999526023865,-0.27549999952316284,9.76919937133789
1683009060875399700,427.7813996582031,0.799299955368042,-0.28839999437332153,9.769700050354004
1683009060895402800,427.8014028320313,0.76419997215271,-0.30069997906684875,9.772099494934082
1683009060915402800,427.82140283203125,0.6906999945640564,-0.3280999958515167,9.776700019836426
1683009060935402800,427.84140283203124,0.5740000009536743,-0.38109999895095825,9.782400131225586
1683009060955402800,427.8614028320313,0.4854999780654907,-0.42739999294281006,9.785200119018555
1683009060975401200,427.8814011230469,0.48729997873306274,-0.4136999845504761,9.785699844360352
1683009060995399700,427.9013996582031,0.5223999619483948,-0.3203999996185303,9.787399291992188
1683009061015402800,427.9214028320313,0.5665000081062317,-0.17829999327659607,9.788599967956543
1683009061035402800,427.94140283203126,0.5776000022888184,-0.07679999619722366,9.789299964904785
1683009061055399700,427.9613996582031,0.561199963092804,-0.0284000001847744,9.790499687194824
1683009061075402800,427.9814028320312,0.5720999836921692,-0.009800000116229057,9.789899826049805
1683009061095402800,428.00140283203126,0.5745999813079834,-0.0004999999655410647,9.789799690246582
1683009061115401200,428.02140112304687,0.5814999938011169,0.007999999448657036,9.789299964904785
1683009061135399700,428.04139965820315,0.6456999778747559,0.012199999764561653,9.785299301147461
1683009061155402800,428.06140283203126,0.7211999893188477,0.018699999898672104,9.779999732971191
1683009061175402800,428.08140283203124,0.788599967956543,0.031700000166893005,9.774799346923828
1683009061195402800,428.1014028320312,0.8435999751091003,0.03889999911189079,9.7701997756958
1683009061215402800,428.12140283203127,0.8960999846458435,0.034699998795986176,9.76550006866455
1683009061235399700,428.1413996582031,0.9296999573707581,0.016200000420212746,9.762399673461914
1683009061255401200,428.16140112304686,0.9480999708175659,-0.017400000244379044,9.760600090026855
